<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-sin/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack7
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-multiply/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack100
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-log/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack46
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-abs/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack11
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-abs/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack34
<simplejavacalculator.UI: void parsetoBinary()>/read-field-err/0	<simplejavacalculator.UI: void parsetoBinary()>/$stack13
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-sin/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack58
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-add/0	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack8
<simplejavacalculator.Calculator: void <init>()>/read-field-normal/0	<simplejavacalculator.Calculator: void <init>()>/$stack1
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-oneDevidedBy/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack5
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-normal/0	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack7
<simplejavacalculator.Calculator: java.lang.Double reset()>/read-field-normal/0	<simplejavacalculator.Calculator: java.lang.Double reset()>/$stack3
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-xpowerofy/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack88
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-log/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack16
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/read-field-normal/0	<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/$stack3
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-cos/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack13
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-tan/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack15
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-squareRoot/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack4
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-rate/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack10
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-sin/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack14
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-square/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack82
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-square/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack3
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-normal/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack1
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-add/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack3
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-minus/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack5
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-squareRoot/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack76
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-rate/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack17
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/read-field-normal/0	<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/$stack2
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-minus/0	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack9
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-xpowerofy/0	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack12
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-divide/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack9
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-xpowerofy/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack11
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-abs/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack18
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-rate/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack40
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-square/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack10
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-tan/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack8
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-divide/0	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack11
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-multiply/0	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack10
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-squareRoot/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack11
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/read-field-$VALUES/0	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/$stack0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-multiply/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack7
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-log/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack9
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] values()>/read-field-$VALUES/0	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] values()>/$stack0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-minus/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack106
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-oneDevidedBy/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack12
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-oneDevidedBy/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack70
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-cos/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack6
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-add/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack112
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-divide/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack94
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-cos/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack64
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-tan/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack52
