public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes normal>
public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes add>
public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes minus>
public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes multiply>
public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes divide>
public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes xpowerofy>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes square>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes squareRoot>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes oneDevidedBy>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes cos>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes sin>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes tan>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes log>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes rate>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes abs>
private	<simplejavacalculator.UI: simplejavacalculator.BufferedImageCustom imageReturn>
private	<simplejavacalculator.UI: javax.swing.JPanel panel>
private	<simplejavacalculator.UI: javax.swing.JButton[] but>
private	<simplejavacalculator.UI: javax.swing.JFrame frame>
private	<simplejavacalculator.UI: javax.swing.ImageIcon image>
private	<simplejavacalculator.UI: javax.swing.JTextArea text>
private	<simplejavacalculator.UI: java.awt.Font textFont>
private	<simplejavacalculator.UI: java.awt.Font font>
private	<simplejavacalculator.UI: javax.swing.JButton butAdd>
private	<simplejavacalculator.UI: javax.swing.JButton butMinus>
private	<simplejavacalculator.UI: javax.swing.JButton butMultiply>
private	<simplejavacalculator.UI: javax.swing.JButton butDivide>
private	<simplejavacalculator.UI: javax.swing.JButton butEqual>
private	<simplejavacalculator.UI: javax.swing.JButton butSquareRoot>
private	<simplejavacalculator.UI: javax.swing.JButton butSquare>
private	<simplejavacalculator.UI: javax.swing.JButton butOneDevidedBy>
private	<simplejavacalculator.UI: javax.swing.JButton butCos>
private	<simplejavacalculator.UI: javax.swing.JButton butSin>
private	<simplejavacalculator.UI: javax.swing.JButton butTan>
private	<simplejavacalculator.UI: javax.swing.JButton butxpowerofy>
private	<simplejavacalculator.UI: javax.swing.JButton butlog>
private	<simplejavacalculator.UI: javax.swing.JButton butrate>
private	<simplejavacalculator.UI: javax.swing.JButton butabs>
private	<simplejavacalculator.UI: javax.swing.JButton butCancel>
private	<simplejavacalculator.UI: javax.swing.JButton butBinary>
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub1>
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub2>
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub3>
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub4>
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub5>
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub6>
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub7>
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub8>
private	<simplejavacalculator.UI: java.lang.String[] buttonValue>
private	<simplejavacalculator.UI: simplejavacalculator.Calculator calc>
private	<simplejavacalculator.Calculator: simplejavacalculator.Calculator$BiOperatorModes mode>
private	<simplejavacalculator.Calculator: java.lang.Double num2>
private	<simplejavacalculator.Calculator: java.lang.Double num1>
private	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] $VALUES>
private	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] $VALUES>
final	<simplejavacalculator.UI: javax.swing.JPanel panel>
final	<simplejavacalculator.UI: javax.swing.JButton[] but>
final	<simplejavacalculator.UI: javax.swing.JFrame frame>
final	<simplejavacalculator.UI: javax.swing.JTextArea text>
final	<simplejavacalculator.UI: java.awt.Font textFont>
final	<simplejavacalculator.UI: java.awt.Font font>
final	<simplejavacalculator.UI: javax.swing.JButton butAdd>
final	<simplejavacalculator.UI: javax.swing.JButton butMinus>
final	<simplejavacalculator.UI: javax.swing.JButton butMultiply>
final	<simplejavacalculator.UI: javax.swing.JButton butDivide>
final	<simplejavacalculator.UI: javax.swing.JButton butEqual>
final	<simplejavacalculator.UI: javax.swing.JButton butSquareRoot>
final	<simplejavacalculator.UI: javax.swing.JButton butSquare>
final	<simplejavacalculator.UI: javax.swing.JButton butOneDevidedBy>
final	<simplejavacalculator.UI: javax.swing.JButton butCos>
final	<simplejavacalculator.UI: javax.swing.JButton butSin>
final	<simplejavacalculator.UI: javax.swing.JButton butTan>
final	<simplejavacalculator.UI: javax.swing.JButton butxpowerofy>
final	<simplejavacalculator.UI: javax.swing.JButton butlog>
final	<simplejavacalculator.UI: javax.swing.JButton butrate>
final	<simplejavacalculator.UI: javax.swing.JButton butabs>
final	<simplejavacalculator.UI: javax.swing.JButton butCancel>
final	<simplejavacalculator.UI: javax.swing.JButton butBinary>
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub1>
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub2>
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub3>
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub4>
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub5>
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub6>
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub7>
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub8>
final	<simplejavacalculator.UI: java.lang.String[] buttonValue>
final	<simplejavacalculator.UI: simplejavacalculator.Calculator calc>
final	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes normal>
