<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/throw $stack12/0	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/throw $stack13/0	0
<simplejavacalculator.UI: void init()>/read-field-panelSub3/6	0
<simplejavacalculator.UI: void init()>/read-field-butabs/0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butSquareRoot/0	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-num2/1	0
<simplejavacalculator.UI: void init()>/read-field-panelSub4/2	0
<simplejavacalculator.UI: void init()>/read-field-panelSub4/0	0
<simplejavacalculator.UI: void init()>/read-field-font/7	0
<simplejavacalculator.UI: void init()>/read-field-panelSub6/0	0
<simplejavacalculator.UI: void init()>/read-field-font/0	0
<simplejavacalculator.UI: void init()>/read-field-butSquareRoot/0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butCancel/0	0
<simplejavacalculator.UI: void init()>/read-field-butBinary/1	0
<simplejavacalculator.UI: void init()>/read-field-but/9	0
<simplejavacalculator.UI: void init()>/read-field-panelSub4/6	0
<simplejavacalculator.UI: void init()>/read-field-frame/2	0
<simplejavacalculator.UI: void init()>/read-field-butxpowerofy/1	0
<simplejavacalculator.UI: void init()>/read-field-panelSub7/1	0
<simplejavacalculator.UI: void init()>/read-field-text/0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butOneDevidedBy/0	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-mode/0	0
<simplejavacalculator.UI: void init()>/read-field-panelSub6/3	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-mode/5	0
<simplejavacalculator.UI: void init()>/read-field-font/2	0
<simplejavacalculator.UI: void init()>/read-field-panelSub3/5	0
<simplejavacalculator.UI: void init()>/read-field-butOneDevidedBy/2	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/11	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-mode/4	0
<simplejavacalculator.UI: void init()>/read-field-panelSub8/1	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butAdd/0	0
<simplejavacalculator.UI: void init()>/read-field-panelSub2/1	0
<simplejavacalculator.UI: void init()>/read-field-butCos/2	0
<simplejavacalculator.UI: void init()>/read-field-butOneDevidedBy/0	0
<simplejavacalculator.UI: void init()>/read-field-butTan/0	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-num2/5	0
<simplejavacalculator.UI: void init()>/read-field-panel/3	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/8	0
<simplejavacalculator.UI: void init()>/read-field-font/13	0
<simplejavacalculator.UI: void init()>/read-field-butDivide/2	0
<simplejavacalculator.UI: void init()>/read-field-butSquare/2	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-text/1	0
<simplejavacalculator.UI: void init()>/read-field-panelSub3/3	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butMultiply/0	0
<simplejavacalculator.UI: void init()>/read-field-but/8	0
<simplejavacalculator.UI: void init()>/read-field-font/9	0
<simplejavacalculator.UI: void init()>/read-field-panelSub6/1	0
<simplejavacalculator.UI: void init()>/read-field-butSquareRoot/2	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/3	0
<simplejavacalculator.UI: void init()>/read-field-but/3	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-num1/2	0
<simplejavacalculator.UI: void init()>/read-field-butEqual/0	0
<simplejavacalculator.UI: void init()>/read-field-butlog/0	0
<simplejavacalculator.UI: void init()>/read-field-panelSub7/2	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-num1/0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butrate/0	0
<simplejavacalculator.UI: void init()>/read-field-but/7	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butDivide/0	0
<simplejavacalculator.UI: void init()>/read-field-font/16	0
<simplejavacalculator.UI: void init()>/read-field-butMultiply/1	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-mode/2	0
<simplejavacalculator.UI: void init()>/read-field-butOneDevidedBy/1	0
<simplejavacalculator.UI: void init()>/read-field-but/5	0
<simplejavacalculator.UI: void init()>/read-field-panelSub4/5	0
<simplejavacalculator.UI: void init()>/read-field-butBinary/0	0
<simplejavacalculator.UI: void init()>/read-field-panel/1	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/6	0
<simplejavacalculator.UI: void init()>/read-field-but/2	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-buttonValue/0	0
<simplejavacalculator.UI: void init()>/read-field-panel/8	0
<simplejavacalculator.UI: void init()>/read-field-butTan/2	0
<simplejavacalculator.UI: void init()>/read-field-panelSub1/1	0
<simplejavacalculator.UI: void init()>/read-field-panelSub2/2	0
<simplejavacalculator.UI: void init()>/read-field-textFont/0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butTan/0	0
<simplejavacalculator.UI: void init()>/read-field-butDivide/1	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/12	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butSquare/0	0
<simplejavacalculator.UI: void init()>/read-field-panelSub8/2	0
<simplejavacalculator.UI: void init()>/read-field-panel/4	0
<simplejavacalculator.UI: void init()>/read-field-but/11	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butSin/0	0
<simplejavacalculator.UI: void init()>/read-field-font/14	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-num2/0	0
<simplejavacalculator.UI: void init()>/read-field-panelSub4/3	0
<simplejavacalculator.UI: void init()>/read-field-butMultiply/0	0
<simplejavacalculator.UI: void init()>/read-field-panelSub5/1	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-text/0	0
<simplejavacalculator.UI: void init()>/read-field-panelSub6/2	0
<simplejavacalculator.UI: void init()>/read-field-panelSub8/3	0
<simplejavacalculator.UI: void init()>/read-field-panelSub1/0	0
<simplejavacalculator.UI: void init()>/read-field-but/10	0
<simplejavacalculator.UI: void init()>/read-field-butCos/0	0
<simplejavacalculator.UI: void init()>/read-field-font/12	0
<simplejavacalculator.UI: void init()>/read-field-panelSub3/0	0
<simplejavacalculator.UI: void init()>/read-field-butEqual/2	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-mode/3	0
<simplejavacalculator.UI: void init()>/read-field-font/15	0
<simplejavacalculator.UI: void init()>/read-field-butSquare/0	0
<simplejavacalculator.UI: void init()>/read-field-butrate/0	0
<simplejavacalculator.UI: void parsetoBinary()>/read-field-text/0	0
<simplejavacalculator.UI: void init()>/read-field-butSin/0	0
<simplejavacalculator.UI: void init()>/read-field-panelSub2/6	0
<simplejavacalculator.UI: void init()>/read-field-panelSub8/0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/10	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/5	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-num2/2	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/4	0
<simplejavacalculator.UI: void init()>/read-field-butMinus/1	0
<simplejavacalculator.UI: void init()>/read-field-butabs/2	0
<simplejavacalculator.UI: void init()>/read-field-panel/6	0
