<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-num1/1	<simplejavacalculator.Calculator: java.lang.Double num1>
<simplejavacalculator.UI: void <init>()>/write-field-butCos/0	<simplejavacalculator.UI: javax.swing.JButton butCos>
<simplejavacalculator.UI: void <init>()>/write-field-butOneDevidedBy/0	<simplejavacalculator.UI: javax.swing.JButton butOneDevidedBy>
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-num2/1	<simplejavacalculator.Calculator: java.lang.Double num2>
<simplejavacalculator.UI: void <init>()>/write-field-panelSub6/0	<simplejavacalculator.UI: javax.swing.JPanel panelSub6>
<simplejavacalculator.UI: void <init>()>/write-field-butSin/0	<simplejavacalculator.UI: javax.swing.JButton butSin>
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-num2/0	<simplejavacalculator.Calculator: java.lang.Double num2>
<simplejavacalculator.Calculator: java.lang.Double reset()>/write-field-num2/0	<simplejavacalculator.Calculator: java.lang.Double num2>
<simplejavacalculator.UI: void <init>()>/write-field-calc/0	<simplejavacalculator.UI: simplejavacalculator.Calculator calc>
<simplejavacalculator.UI: void <init>()>/write-field-frame/0	<simplejavacalculator.UI: javax.swing.JFrame frame>
<simplejavacalculator.Calculator: java.lang.Double reset()>/write-field-num1/0	<simplejavacalculator.Calculator: java.lang.Double num1>
<simplejavacalculator.UI: void <init>()>/write-field-buttonValue/0	<simplejavacalculator.UI: java.lang.String[] buttonValue>
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-num1/0	<simplejavacalculator.Calculator: java.lang.Double num1>
<simplejavacalculator.UI: void <init>()>/write-field-butSquareRoot/0	<simplejavacalculator.UI: javax.swing.JButton butSquareRoot>
<simplejavacalculator.Calculator: java.lang.Double reset()>/write-field-mode/0	<simplejavacalculator.Calculator: simplejavacalculator.Calculator$BiOperatorModes mode>
<simplejavacalculator.UI: void <init>()>/write-field-butCancel/0	<simplejavacalculator.UI: javax.swing.JButton butCancel>
<simplejavacalculator.UI: void <init>()>/write-field-butTan/0	<simplejavacalculator.UI: javax.swing.JButton butTan>
<simplejavacalculator.UI: void <init>()>/write-field-but/0	<simplejavacalculator.UI: javax.swing.JButton[] but>
<simplejavacalculator.UI: void <init>()>/write-field-butBinary/0	<simplejavacalculator.UI: javax.swing.JButton butBinary>
<simplejavacalculator.UI: void <init>()>/write-field-font/0	<simplejavacalculator.UI: java.awt.Font font>
<simplejavacalculator.UI: void <init>()>/write-field-butrate/0	<simplejavacalculator.UI: javax.swing.JButton butrate>
<simplejavacalculator.UI: void <init>()>/write-field-butMultiply/0	<simplejavacalculator.UI: javax.swing.JButton butMultiply>
<simplejavacalculator.UI: void <init>()>/write-field-panelSub2/0	<simplejavacalculator.UI: javax.swing.JPanel panelSub2>
<simplejavacalculator.UI: void <init>()>/write-field-butDivide/0	<simplejavacalculator.UI: javax.swing.JButton butDivide>
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-mode/1	<simplejavacalculator.Calculator: simplejavacalculator.Calculator$BiOperatorModes mode>
<simplejavacalculator.UI: void <init>()>/write-field-butxpowerofy/0	<simplejavacalculator.UI: javax.swing.JButton butxpowerofy>
<simplejavacalculator.UI: void <init>()>/write-field-butEqual/0	<simplejavacalculator.UI: javax.swing.JButton butEqual>
<simplejavacalculator.Calculator: void <init>()>/write-field-mode/0	<simplejavacalculator.Calculator: simplejavacalculator.Calculator$BiOperatorModes mode>
<simplejavacalculator.UI: void <init>()>/write-field-panelSub7/0	<simplejavacalculator.UI: javax.swing.JPanel panelSub7>
<simplejavacalculator.UI: void <init>()>/write-field-butSquare/0	<simplejavacalculator.UI: javax.swing.JButton butSquare>
<simplejavacalculator.UI: void <init>()>/write-field-image/0	<simplejavacalculator.UI: javax.swing.ImageIcon image>
<simplejavacalculator.UI: void <init>()>/write-field-panel/0	<simplejavacalculator.UI: javax.swing.JPanel panel>
<simplejavacalculator.UI: void <init>()>/write-field-textFont/0	<simplejavacalculator.UI: java.awt.Font textFont>
<simplejavacalculator.UI: void <init>()>/write-field-panelSub3/0	<simplejavacalculator.UI: javax.swing.JPanel panelSub3>
<simplejavacalculator.UI: void <init>()>/write-field-text/0	<simplejavacalculator.UI: javax.swing.JTextArea text>
<simplejavacalculator.UI: void <init>()>/write-field-butMinus/0	<simplejavacalculator.UI: javax.swing.JButton butMinus>
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-mode/0	<simplejavacalculator.Calculator: simplejavacalculator.Calculator$BiOperatorModes mode>
<simplejavacalculator.UI: void <init>()>/write-field-panelSub1/0	<simplejavacalculator.UI: javax.swing.JPanel panelSub1>
<simplejavacalculator.UI: void <init>()>/write-field-panelSub4/0	<simplejavacalculator.UI: javax.swing.JPanel panelSub4>
<simplejavacalculator.UI: void <init>()>/write-field-butabs/0	<simplejavacalculator.UI: javax.swing.JButton butabs>
<simplejavacalculator.UI: void <init>()>/write-field-panelSub5/0	<simplejavacalculator.UI: javax.swing.JPanel panelSub5>
<simplejavacalculator.UI: void <init>()>/write-field-panelSub8/0	<simplejavacalculator.UI: javax.swing.JPanel panelSub8>
<simplejavacalculator.UI: void <init>()>/write-field-butAdd/0	<simplejavacalculator.UI: javax.swing.JButton butAdd>
<simplejavacalculator.UI: void <init>()>/write-field-butlog/0	<simplejavacalculator.UI: javax.swing.JButton butlog>
<simplejavacalculator.UI: void init()>/read-field-font/2	<simplejavacalculator.UI: java.awt.Font font>
<simplejavacalculator.UI: void init()>/read-field-butEqual/1	<simplejavacalculator.UI: javax.swing.JButton butEqual>
<simplejavacalculator.UI: void init()>/read-field-panelSub3/2	<simplejavacalculator.UI: javax.swing.JPanel panelSub3>
<simplejavacalculator.UI: void init()>/read-field-butabs/1	<simplejavacalculator.UI: javax.swing.JButton butabs>
<simplejavacalculator.UI: void init()>/read-field-panelSub3/4	<simplejavacalculator.UI: javax.swing.JPanel panelSub3>
<simplejavacalculator.UI: void init()>/read-field-panelSub4/4	<simplejavacalculator.UI: javax.swing.JPanel panelSub4>
<simplejavacalculator.UI: void init()>/read-field-butDivide/0	<simplejavacalculator.UI: javax.swing.JButton butDivide>
<simplejavacalculator.UI: void init()>/read-field-font/15	<simplejavacalculator.UI: java.awt.Font font>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butMinus/0	<simplejavacalculator.UI: javax.swing.JButton butMinus>
<simplejavacalculator.UI: void init()>/read-field-frame/6	<simplejavacalculator.UI: javax.swing.JFrame frame>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butCancel/0	<simplejavacalculator.UI: javax.swing.JButton butCancel>
<simplejavacalculator.UI: void init()>/read-field-butTan/0	<simplejavacalculator.UI: javax.swing.JButton butTan>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/3	<simplejavacalculator.UI: simplejavacalculator.Calculator calc>
<simplejavacalculator.UI: void init()>/read-field-butAdd/0	<simplejavacalculator.UI: javax.swing.JButton butAdd>
<simplejavacalculator.UI: void init()>/read-field-font/12	<simplejavacalculator.UI: java.awt.Font font>
<simplejavacalculator.UI: void init()>/read-field-panelSub2/1	<simplejavacalculator.UI: javax.swing.JPanel panelSub2>
<simplejavacalculator.UI: void init()>/read-field-frame/3	<simplejavacalculator.UI: javax.swing.JFrame frame>
<simplejavacalculator.UI: void init()>/read-field-panel/7	<simplejavacalculator.UI: javax.swing.JPanel panel>
<simplejavacalculator.UI: void init()>/read-field-panelSub3/6	<simplejavacalculator.UI: javax.swing.JPanel panelSub3>
<simplejavacalculator.UI: void init()>/read-field-frame/5	<simplejavacalculator.UI: javax.swing.JFrame frame>
<simplejavacalculator.UI: void init()>/read-field-frame/2	<simplejavacalculator.UI: javax.swing.JFrame frame>
<simplejavacalculator.UI: void init()>/read-field-panel/4	<simplejavacalculator.UI: javax.swing.JPanel panel>
<simplejavacalculator.UI: void init()>/read-field-panelSub4/5	<simplejavacalculator.UI: javax.swing.JPanel panelSub4>
<simplejavacalculator.UI: void init()>/read-field-butrate/1	<simplejavacalculator.UI: javax.swing.JButton butrate>
<simplejavacalculator.UI: void init()>/read-field-frame/4	<simplejavacalculator.UI: javax.swing.JFrame frame>
<simplejavacalculator.UI: void init()>/read-field-butBinary/0	<simplejavacalculator.UI: javax.swing.JButton butBinary>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-but/0	<simplejavacalculator.UI: javax.swing.JButton[] but>
<simplejavacalculator.UI: void init()>/read-field-font/4	<simplejavacalculator.UI: java.awt.Font font>
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/read-field-num1/0	<simplejavacalculator.Calculator: java.lang.Double num1>
<simplejavacalculator.UI: void init()>/read-field-font/9	<simplejavacalculator.UI: java.awt.Font font>
<simplejavacalculator.UI: void init()>/read-field-panel/8	<simplejavacalculator.UI: javax.swing.JPanel panel>
<simplejavacalculator.UI: void init()>/read-field-but/10	<simplejavacalculator.UI: javax.swing.JButton[] but>
<simplejavacalculator.UI: void init()>/read-field-but/11	<simplejavacalculator.UI: javax.swing.JButton[] but>
<simplejavacalculator.UI: void init()>/read-field-panelSub4/0	<simplejavacalculator.UI: javax.swing.JPanel panelSub4>
<simplejavacalculator.UI: void init()>/read-field-panelSub5/0	<simplejavacalculator.UI: javax.swing.JPanel panelSub5>
<simplejavacalculator.UI: void init()>/read-field-panel/6	<simplejavacalculator.UI: javax.swing.JPanel panel>
<simplejavacalculator.UI: void init()>/read-field-panelSub2/4	<simplejavacalculator.UI: javax.swing.JPanel panelSub2>
<simplejavacalculator.UI: void init()>/read-field-panelSub8/1	<simplejavacalculator.UI: javax.swing.JPanel panelSub8>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-buttonValue/0	<simplejavacalculator.UI: java.lang.String[] buttonValue>
<simplejavacalculator.UI: void init()>/read-field-panelSub4/6	<simplejavacalculator.UI: javax.swing.JPanel panelSub4>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/13	<simplejavacalculator.UI: simplejavacalculator.Calculator calc>
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butxpowerofy/0	<simplejavacalculator.UI: javax.swing.JButton butxpowerofy>
<simplejavacalculator.UI: void init()>/read-field-panel/3	<simplejavacalculator.UI: javax.swing.JPanel panel>
<simplejavacalculator.UI: void init()>/read-field-panelSub6/3	<simplejavacalculator.UI: javax.swing.JPanel panelSub6>
<simplejavacalculator.UI: void init()>/read-field-butAdd/2	<simplejavacalculator.UI: javax.swing.JButton butAdd>
