<Example: void main(java.lang.String[])>/phi-assign/1	<Example: void main(java.lang.String[])>/assign/19	0
<Example: void main(java.lang.String[])>/phi-assign/1	<Example: void main(java.lang.String[])>/assign/23	0
<Example: void main(java.lang.String[])>/phi-assign/1	<Example: void main(java.lang.String[])>/assign/24	0
<Example: void main(java.lang.String[])>/phi-assign/1	<Example: void main(java.lang.String[])>/read-field-out/0	0
<Example: void main(java.lang.String[])>/phi-assign/1	<Example: void main(java.lang.String[])>/goto/1	0
<Example: void main(java.lang.String[])>/phi-assign/5	<Example: void main(java.lang.String[])>/assign/28	0
<Example: void main(java.lang.String[])>/phi-assign/5	<Example: void main(java.lang.String[])>/assign/29	0
<Example: void main(java.lang.String[])>/phi-assign/5	<Example: void main(java.lang.String[])>/if/3	0
<Example: void main(java.lang.String[])>/phi-assign/7	<Example: void main(java.lang.String[])>/assign/32	0
<Example: void main(java.lang.String[])>/phi-assign/7	<Example: void main(java.lang.String[])>/assign/33	0
<Example: void main(java.lang.String[])>/phi-assign/7	<Example: void main(java.lang.String[])>/if/5	0
<Example: int moreTest(int,boolean)>/assign/1	<Example: int moreTest(int,boolean)>/assign/2	0
<Example: int moreTest(int,boolean)>/assign/1	<Example: int moreTest(int,boolean)>/assign/3	0
<Example: void test(int)>/assign/1	<Example: void test(int)>/assign/2	0
<Example: void test(int)>/assign/1	<Example: void test(int)>/assign/4	0
<Example: void morePlay(Cat)>/assign/1	<Example: void morePlay(Cat)>/return-void/0	0
<Example: void morePlay(Cat)>/assign/1	<Example: void morePlay(Cat)>/return-void/1	0
<Example: void main(java.lang.String[])>/read-field-out/0	<Example: void main(java.lang.String[])>/assign/23	0
<Example: void main(java.lang.String[])>/read-field-out/0	<Example: void main(java.lang.String[])>/assign/24	0
<Example: void main(java.lang.String[])>/read-field-out/0	<Example: void main(java.lang.String[])>/goto/1	0
<Example: void main(java.lang.String[])>/goto/1	<Example: void main(java.lang.String[])>/assign/24	0
<Example: void main(java.lang.String[])>/if/3	<Example: void main(java.lang.String[])>/assign/28	0
<Example: void main(java.lang.String[])>/if/3	<Example: void main(java.lang.String[])>/assign/29	0
<Example: void main(java.lang.String[])>/if/5	<Example: void main(java.lang.String[])>/assign/32	0
<Example: void main(java.lang.String[])>/if/5	<Example: void main(java.lang.String[])>/assign/33	0
<Example: void main(java.lang.String[])>/phi-assign/1	<Example: void main(java.lang.String[])>/phi-assign/0	1
<Example: void main(java.lang.String[])>/phi-assign/1	<Example: void main(java.lang.String[])>/phi-assign/4	1
<Example: void main(java.lang.String[])>/phi-assign/5	<Example: void main(java.lang.String[])>/phi-assign/6	1
<Example: void main(java.lang.String[])>/phi-assign/7	<Example: void main(java.lang.String[])>/phi-assign/8	1
<Example: void test(int)>/assign/1	<Example: void test(int)>/phi-assign/0	1
<Example: void main(java.lang.String[])>/assign/19	<Example: void main(java.lang.String[])>/phi-assign/0	1
<Example: void test(int)>/assign/2	<Example: void test(int)>/phi-assign/0	1
<Example: void test(int)>/assign/4	<Example: void test(int)>/phi-assign/0	1
<Example: void main(java.lang.String[])>/assign/1	<Example: void main(java.lang.String[])>/phi-assign/0	1
<Example: void main(java.lang.String[])>/assign/23	<Example: void main(java.lang.String[])>/phi-assign/4	1
<Example: void main(java.lang.String[])>/assign/24	<Example: void main(java.lang.String[])>/phi-assign/4	1
<Example: void main(java.lang.String[])>/assign/28	<Example: void main(java.lang.String[])>/phi-assign/6	1
<Example: void main(java.lang.String[])>/assign/29	<Example: void main(java.lang.String[])>/phi-assign/6	1
<Example: void main(java.lang.String[])>/assign/32	<Example: void main(java.lang.String[])>/phi-assign/8	1
<Example: void main(java.lang.String[])>/assign/33	<Example: void main(java.lang.String[])>/phi-assign/8	1
<Example: void main(java.lang.String[])>/read-field-out/0	<Example: void main(java.lang.String[])>/phi-assign/4	1
<Example: void main(java.lang.String[])>/goto/1	<Example: void main(java.lang.String[])>/phi-assign/4	1
<Example: void main(java.lang.String[])>/if/3	<Example: void main(java.lang.String[])>/phi-assign/6	1
<Example: void main(java.lang.String[])>/if/5	<Example: void main(java.lang.String[])>/phi-assign/8	1
