<Pointer: void main(java.lang.String[])>/assign/8	<Pointer: void main(java.lang.String[])>/$stack10
<Pointer: void main(java.lang.String[])>/assign/4	<Pointer: void main(java.lang.String[])>/$stack7
<Pointer: void test(int)>/assign/4	<Pointer: void test(int)>/$stack5
<Pointer: void main(java.lang.String[])>/assign/3	<Pointer: void main(java.lang.String[])>/$stack6
<Pointer: void main(java.lang.String[])>/assign/1	<Pointer: void main(java.lang.String[])>/$stack4
<Pointer: void test(int)>/assign/2	<Pointer: void test(int)>/$stack8
<Pointer: void test(int)>/assign/10	<Pointer: void test(int)>/$stack7
<Pointer: void test(int)>/assign/8	<Pointer: void test(int)>/$stack6
<Cat: void setParent(Cat)>/assign/1	<Cat: void setParent(Cat)>/c#_0
<Pointer: void sanitize(java.lang.Object)>/assign/0	<Pointer: void sanitize(java.lang.Object)>/o#_0
<Pointer: void test(int)>/phi-assign/0	<Pointer: void test(int)>/a_$$A_1_$$A_2#_29
<Cat: void <init>()>/assign/0	<Cat: void <init>()>/this#_0
<Pointer: void morePlay(Cat)>/assign/3	<Pointer: void morePlay(Cat)>/p#_40
<Pointer: void test(int)>/assign/0	<Pointer: void test(int)>/this#_0
<Pointer: void main(java.lang.String[])>/assign/7	<Pointer: void main(java.lang.String[])>/line#_12
<Pointer: void test(int)>/phi-assign/1	<Pointer: void test(int)>/a_$$A_1_$$A_2#_29
<Pointer: void test(int)>/assign/7	<Pointer: void test(int)>/$stack9
<Pointer: void morePlay(Cat)>/assign/7	<Pointer: void morePlay(Cat)>/a2#_44
<Cat: void play()>/assign/0	<Cat: void play()>/this#_0
<Pointer: void <init>()>/assign/0	<Pointer: void <init>()>/this#_0
<Dog: void play()>/assign/0	<Dog: void play()>/this#_0
<Animal: void play()>/assign/0	<Animal: void play()>/this#_0
<Pointer: void main(java.lang.String[])>/assign/5	<Pointer: void main(java.lang.String[])>/buffer#_9
<Animal: Animal playWith(Animal)>/assign/1	<Animal: Animal playWith(Animal)>/other#_0
<Pointer: void main(java.lang.String[])>/assign/12	<Pointer: void main(java.lang.String[])>/result#_14
<Dog: void <init>()>/assign/0	<Dog: void <init>()>/this#_0
<Pointer: void morePlay(Cat)>/assign/5	<Pointer: void morePlay(Cat)>/a1#_43
<Cat: void setParent(Cat)>/assign/0	<Cat: void setParent(Cat)>/this#_0
<Pointer: void test(int)>/assign/5	<Pointer: void test(int)>/a_$$A_1_$$A_1#_28
<Pointer: void morePlay(Cat)>/assign/0	<Pointer: void morePlay(Cat)>/this#_0
<Animal: void <init>()>/assign/0	<Animal: void <init>()>/this#_0
<Cat: Cat getParent()>/assign/0	<Cat: Cat getParent()>/this#_0
<Pointer: void test(int)>/assign/1	<Pointer: void test(int)>/l#_0
<Animal: Animal playWith(Animal)>/assign/0	<Animal: Animal playWith(Animal)>/this#_0
<Pointer: void main(java.lang.String[])>/assign/0	<Pointer: void main(java.lang.String[])>/args#_0
<Pointer: void morePlay(Cat)>/assign/1	<Pointer: void morePlay(Cat)>/c#_0
<Pointer: void test(int)>/assign/9	<Pointer: void test(int)>/c1#_32
<Pointer: void test(int)>/assign/3	<Pointer: void test(int)>/a_$$A_1#_26
<Pointer: void test(int)>/assign/15	<Pointer: void test(int)>/$stack12
<Pointer: void test(int)>/assign/14	<Pointer: void test(int)>/$stack13
<Pointer: void test(int)>/assign/11	<Pointer: void test(int)>/c2#_33
<Pointer: void test(int)>/assign/13	<Pointer: void test(int)>/$stack10
<Pointer: void test(int)>/assign/12	<Pointer: void test(int)>/$stack11
<Pointer: void main(java.lang.String[])>/assign/2	<Pointer: void main(java.lang.String[])>/$stack5
