2	2
0	0
6	6
9	9
10	10
1	1
58	58
3	3
101	101
102	102
103	103
28	28
29	29
30	30
232	232
233	233
234	234
5	5
7	7
27	27
36	36
37	37
45	45
46	46
54	54
55	55
63	63
64	64
72	72
73	73
81	81
82	82
90	90
91	91
99	99
100	100
108	108
109	109
117	117
118	118
126	126
127	127
135	135
136	136
144	144
145	145
152	152
153	153
159	159
160	160
164	164
16	16
4	4
13	13
15	15
20	20
22	22
25	25
32	32
35	35
42	42
47	47
52	52
57	57
18	18
106	106
8	8
11	11
14	14
17	17
21	21
24	24
33	33
39	39
40	40
43	43
48	48
49	49
51	51
60	60
61	61
66	66
67	67
69	69
70	70
75	75
76	76
78	78
79	79
84	84
85	85
87	87
88	88
94	94
95	95
97	97
98	98
104	104
105	105
112	112
116	116
119	119
120	120
122	122
123	123
125	125
129	129
130	130
133	133
134	134
137	137
141	141
142	142
147	147
148	148
150	150
151	151
154	154
155	155
158	158
162	162
166	166
167	167
169	169
170	170
172	172
173	173
175	175
176	176
179	179
183	183
184	184
186	186
187	187
189	189
190	190
192	192
193	193
195	195
196	196
198	198
199	199
201	201
202	202
204	204
205	205
207	207
208	208
210	210
211	211
213	213
214	214
216	216
217	217
219	219
220	220
222	222
223	223
225	225
226	226
228	228
237	237
242	242
244	244
246	246
248	248
250	250
252	252
254	254
256	256
258	258
260	260
262	262
264	264
266	266
268	268
270	270
272	272
274	274
276	276
277	277
31	31
38	38
56	56
65	65
74	74
83	83
92	92
110	110
121	121
128	128
139	139
146	146
156	156
161	161
165	165
12	12
19	19
	
26	26
34	34
41	41
44	44
50	50
59	59
62	62
77	77
80	80
86	86
89	89
96	96
107	107
111	111
113	113
114	114
115	115
124	124
131	131
132	132
138	138
140	140
143	143
157	157
163	163
168	168
171	171
174	174
177	177
178	178
180	180
181	181
182	182
185	185
188	188
191	191
194	194
197	197
200	200
203	203
206	206
209	209
212	212
215	215
221	221
224	224
227	227
229	229
231	231
235	235
239	239
240	240
243	243
245	245
247	247
249	249
251	251
253	253
257	257
261	261
263	263
267	267
269	269
271	271
275	275
278	278
279	279
280	280
282	282
283	283
284	284
285	285
286	286
288	288
289	289
290	290
291	291
292	292
293	293
294	294
295	295
297	297
298	298
299	299
300	300
301	301
302	302
303	303
304	304
306	306
307	307
309	309
310	310
311	311
312	312
313	313
314	314
315	315
318	318
319	319
320	320
321	321
322	322
323	323
324	324
326	326
328	328
329	329
330	330
331	331
332	332
333	333
334	334
336	336
338	338
339	339
340	340
341	341
342	342
343	343
345	345
348	348
349	349
350	350
351	351
352	352
353	353
354	354
355	355
356	356
357	357
358	358
360	360
361	361
362	362
364	364
365	365
366	366
367	367
368	368
369	369
370	370
372	372
373	373
374	374
375	375
376	376
377	377
378	378
380	380
381	381
382	382
383	383
384	384
385	385
386	386
388	388
389	389
390	390
391	391
392	392
393	393
394	394
396	396
397	397
398	398
399	399
400	400
401	401
402	402
404	404
406	406
407	407
408	408
409	409
410	410
412	412
413	413
414	414
415	415
416	416
417	417
418	418
421	421
422	422
423	423
424	424
425	425
426	426
427	427
428	428
429	429
430	430
432	432
434	434
435	435
436	436
437	437
438	438
439	439
440	440
441	441
443	443
446	446
447	447
448	448
449	449
450	450
451	451
452	452
453	453
454	454
455	455
456	456
457	457
459	459
462	462
463	463
464	464
465	465
466	466
467	467
468	468
469	469
470	470
471	471
473	473
474	474
475	475
476	476
478	478
479	479
480	480
481	481
482	482
483	483
484	484
485	485
487	487
489	489
490	490
492	492
493	493
494	494
495	495
496	496
497	497
498	498
499	499
501	501
503	503
504	504
505	505
508	508
509	509
510	510
511	511
512	512
514	514
515	515
516	516
517	517
518	518
519	519
520	520
521	521
522	522
523	523
524	524
525	525
526	526
527	527
528	528
530	530
531	531
532	532
533	533
534	534
535	535
536	536
537	537
539	539
541	541
542	542
544	544
545	545
546	546
547	547
548	548
549	549
551	551
552	552
553	553
554	554
555	555
556	556
558	558
560	560
561	561
563	563
564	564
565	565
566	566
568	568
569	569
570	570
571	571
572	572
 	 
573	573
577	577
578	578
579	579
580	580
581	581
583	583
585	585
586	586
587	587
588	588
589	589
590	590
591	591
592	592
593	593
594	594
595	595
596	596
598	598
599	599
600	600
601	601
602	602
603	603
604	604
605	605
606	606
607	607
608	608
609	609
610	610
611	611
612	612
613	613
614	614
615	615
616	616
617	617
618	618
619	619
620	620
621	621
622	622
623	623
624	624
625	625
626	626
627	627
628	628
629	629
630	630
631	631
632	632
633	633
634	634
635	635
636	636
637	637
638	638
639	639
640	640
641	641
642	642
643	643
644	644
646	646
647	647
648	648
649	649
650	650
651	651
652	652
653	653
654	654
655	655
656	656
657	657
658	658
659	659
660	660
661	661
662	662
663	663
664	664
665	665
