public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes divide>	0
public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes xpowerofy>	0
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes sin>	0
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes log>	0
public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes add>	0
public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes multiply>	0
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes cos>	0
public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes normal>	0
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes square>	0
public	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes minus>	0
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes tan>	0
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes squareRoot>	0
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes rate>	0
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes abs>	0
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes oneDevidedBy>	0
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub3>	0
private	<simplejavacalculator.UI: javax.swing.JButton butabs>	0
private	<simplejavacalculator.UI: javax.swing.JButton butSquareRoot>	0
private	<simplejavacalculator.Calculator: java.lang.Double num2>	0
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub4>	0
private	<simplejavacalculator.UI: java.awt.Font font>	0
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub6>	0
private	<simplejavacalculator.UI: javax.swing.JButton butCancel>	0
private	<simplejavacalculator.UI: javax.swing.JButton butBinary>	0
private	<simplejavacalculator.UI: javax.swing.JButton[] but>	0
private	<simplejavacalculator.UI: javax.swing.JFrame frame>	0
private	<simplejavacalculator.UI: javax.swing.JButton butxpowerofy>	0
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub7>	0
private	<simplejavacalculator.UI: javax.swing.JTextArea text>	0
private	<simplejavacalculator.UI: javax.swing.JButton butOneDevidedBy>	0
private	<simplejavacalculator.Calculator: simplejavacalculator.Calculator$BiOperatorModes mode>	0
private	<simplejavacalculator.UI: simplejavacalculator.Calculator calc>	0
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub8>	0
private	<simplejavacalculator.UI: javax.swing.JButton butAdd>	0
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub2>	0
private	<simplejavacalculator.UI: javax.swing.JButton butCos>	0
private	<simplejavacalculator.UI: javax.swing.JButton butTan>	0
private	<simplejavacalculator.UI: javax.swing.JPanel panel>	0
private	<simplejavacalculator.UI: javax.swing.JButton butDivide>	0
private	<simplejavacalculator.UI: javax.swing.JButton butSquare>	0
private	<simplejavacalculator.UI: javax.swing.JButton butMultiply>	0
private	<simplejavacalculator.Calculator: java.lang.Double num1>	0
private	<simplejavacalculator.UI: javax.swing.JButton butEqual>	0
private	<simplejavacalculator.UI: javax.swing.JButton butlog>	0
private	<simplejavacalculator.UI: javax.swing.JButton butrate>	0
private	<simplejavacalculator.UI: java.lang.String[] buttonValue>	0
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub1>	0
private	<simplejavacalculator.UI: java.awt.Font textFont>	0
private	<simplejavacalculator.UI: javax.swing.JButton butSin>	0
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub5>	0
private	<simplejavacalculator.UI: javax.swing.JButton butMinus>	0
private	<simplejavacalculator.UI: javax.swing.ImageIcon image>	10
private	<simplejavacalculator.UI: simplejavacalculator.BufferedImageCustom imageReturn>	10
private	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] $VALUES>	0
private	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] $VALUES>	0
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub3>	0
final	<simplejavacalculator.UI: javax.swing.JButton butabs>	0
final	<simplejavacalculator.UI: javax.swing.JButton butSquareRoot>	0
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub4>	0
final	<simplejavacalculator.UI: java.awt.Font font>	0
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub6>	0
final	<simplejavacalculator.UI: javax.swing.JButton butCancel>	0
